3;gene;127794653;127797899;+;gene_id;ENSG00000239608;gene_name;RUVBL1-AS1;gene_biotype;antisense
3;gene;127872297;128127485;+;gene_id;ENSG00000132394;gene_name;EEFSEC;gene_biotype;protein_coding
3;gene;128181282;128186091;-;gene_id;ENSG00000179407;gene_name;DNAJB8;gene_biotype;protein_coding
3;gene;128182437;128191160;+;gene_id;ENSG00000242049;gene_name;DNAJB8-AS1;gene_biotype;antisense
3;gene;128198270;128212028;-;gene_id;ENSG00000179348;gene_name;GATA2;gene_biotype;protein_coding
3;gene;128208055;128221191;+;gene_id;ENSG00000244300;gene_name;RP11-475N22.4;gene_biotype;antisense
3;gene;128290843;128294929;-;gene_id;ENSG00000198685;gene_name;C3orf27;gene_biotype;protein_coding
3;gene;128338817;128399918;-;gene_id;ENSG00000163902;gene_name;RPN1;gene_biotype;protein_coding
3;gene;128444965;128533639;+;gene_id;ENSG00000075785;gene_name;RAB7A;gene_biotype;protein_coding
3;gene;128578559;128579369;-;gene_id;ENSG00000261159;gene_name;RP11-723O4.9;gene_biotype;lincRNA
3;gene;128580156;128590383;-;gene_id;ENSG00000231305;gene_name;RP11-723O4.2;gene_biotype;antisense
3;gene;128598439;128634910;+;gene_id;ENSG00000177646;gene_name;ACAD9;gene_biotype;protein_coding
3;gene;128628709;128721533;-;gene_id;ENSG00000114656;gene_name;KIAA1257;gene_biotype;protein_coding
3;gene;128628717;128690173;-;gene_id;ENSG00000187695;gene_name;RP11-723O4.6;gene_biotype;protein_coding
3;gene;128720472;128759585;+;gene_id;ENSG00000114654;gene_name;EFCC1;gene_biotype;protein_coding
3;gene;128779610;128781249;+;gene_id;ENSG00000169704;gene_name;GP9;gene_biotype;protein_coding
3;gene;128806412;128841644;-;gene_id;ENSG00000172780;gene_name;RAB43;gene_biotype;protein_coding
3;gene;128806418;128879879;-;gene_id;ENSG00000261796;gene_name;ISY1-RAB43;gene_biotype;protein_coding
3;gene;128842282;128842846;+;gene_id;ENSG00000273174;gene_name;RP11-434H6.6;gene_biotype;antisense
3;gene;128846258;128880136;-;gene_id;ENSG00000240682;gene_name;ISY1;gene_biotype;protein_coding
3;gene;128882449;128882783;-;gene_id;ENSG00000273437;gene_name;RP11-434H6.7;gene_biotype;lincRNA
3;gene;128888327;128902765;-;gene_id;ENSG00000169714;gene_name;CNBP;gene_biotype;protein_coding
3;gene;128968449;128996614;+;gene_id;ENSG00000181789;gene_name;COPG1;gene_biotype;protein_coding
3;gene;128997671;129025029;+;gene_id;ENSG00000183624;gene_name;HMCES;gene_biotype;protein_coding
3;gene;129033615;129035120;-;gene_id;ENSG00000184897;gene_name;H1FX;gene_biotype;protein_coding
3;gene;129034235;129045068;+;gene_id;ENSG00000206417;gene_name;H1FX-AS1;gene_biotype;antisense
3;gene;129120164;129147494;-;gene_id;ENSG00000172771;gene_name;EFCAB12;gene_biotype;protein_coding
3;gene;129149787;129158878;-;gene_id;ENSG00000129071;gene_name;MBD4;gene_biotype;protein_coding
3;gene;129158968;129239198;+;gene_id;ENSG00000163913;gene_name;IFT122;gene_biotype;protein_coding
3;gene;129247483;129254012;+;gene_id;ENSG00000163914;gene_name;RHO;gene_biotype;protein_coding
3;gene;129262057;129270310;+;gene_id;ENSG00000178804;gene_name;H1FOO;gene_biotype;protein_coding
3;gene;129274018;129325661;-;gene_id;ENSG00000004399;gene_name;PLXND1;gene_biotype;protein_coding
3;gene;129366635;129612419;-;gene_id;ENSG00000172765;gene_name;TMCC1;gene_biotype;protein_coding
3;gene;129612714;129637418;+;gene_id;ENSG00000271270;gene_name;TMCC1-AS1;gene_biotype;antisense
3;gene;129672948;129688137;-;gene_id;ENSG00000250643;gene_name;RP11-93K22.6;gene_biotype;antisense
3;gene;129693148;129696781;+;gene_id;ENSG00000170893;gene_name;TRH;gene_biotype;protein_coding
3;gene;129808276;129813147;-;gene_id;ENSG00000248243;gene_name;RP11-93K22.13;gene_biotype;lincRNA
3;gene;129831393;129839422;+;gene_id;ENSG00000249846;gene_name;RP11-77P16.4;gene_biotype;lincRNA
3;gene;130064359;130203688;+;gene_id;ENSG00000172752;gene_name;COL6A5;gene_biotype;protein_coding
3;gene;130279178;130396999;+;gene_id;ENSG00000206384;gene_name;COL6A6;gene_biotype;protein_coding
3;gene;130397779;130465673;-;gene_id;ENSG00000196455;gene_name;PIK3R4;gene_biotype;protein_coding
3;gene;130569439;130735556;+;gene_id;ENSG00000017260;gene_name;ATP2C1;gene_biotype;protein_coding
3;gene;130618258;130648820;-;gene_id;ENSG00000250592;gene_name;RP11-39E3.3;gene_biotype;antisense
3;gene;130732719;130746493;-;gene_id;ENSG00000034533;gene_name;ASTE1;gene_biotype;protein_coding
3;gene;130745694;131069309;+;gene_id;ENSG00000114670;gene_name;NEK11;gene_biotype;protein_coding
3;gene;130772161;130791183;-;gene_id;ENSG00000250129;gene_name;RP11-265F19.1;gene_biotype;antisense
3;gene;131100515;131107674;+;gene_id;ENSG00000198585;gene_name;NUDT16;gene_biotype;protein_coding
3;gene;131181056;131221827;-;gene_id;ENSG00000114686;gene_name;MRPL3;gene_biotype;protein_coding
3;gene;131236675;131239724;+;gene_id;ENSG00000248468;gene_name;RP11-517B11.4;gene_biotype;antisense
3;gene;131252399;132004254;-;gene_id;ENSG00000196353;gene_name;CPNE4;gene_biotype;protein_coding
3;gene;132036211;132087142;+;gene_id;ENSG00000014257;gene_name;ACPP;gene_biotype;protein_coding
3;gene;132136370;132257876;+;gene_id;ENSG00000138246;gene_name;DNAJC13;gene_biotype;protein_coding
3;gene;132276982;132379567;-;gene_id;ENSG00000240303;gene_name;ACAD11;gene_biotype;protein_coding
3;gene;132276986;132441303;-;gene_id;ENSG00000113971;gene_name;NPHP3;gene_biotype;protein_coding
3;gene;132316081;132337811;+;gene_id;ENSG00000129048;gene_name;ACKR4;gene_biotype;protein_coding
3;gene;132373290;132396941;+;gene_id;ENSG00000081307;gene_name;UBA5;gene_biotype;protein_coding
3;gene;132440594;132593067;+;gene_id;ENSG00000248724;gene_name;NPHP3-AS1;gene_biotype;antisense
3;gene;132733848;132755896;-;gene_id;ENSG00000249725;gene_name;RP11-469L4.1;gene_biotype;lincRNA
3;gene;132757235;133116636;+;gene_id;ENSG00000144868;gene_name;TMEM108;gene_biotype;protein_coding
3;gene;132964950;132976032;-;gene_id;ENSG00000251011;gene_name;RP11-402L6.1;gene_biotype;antisense
3;gene;133118839;133194066;+;gene_id;ENSG00000170819;gene_name;BFSP2;gene_biotype;protein_coding
3;gene;133148113;133174620;-;gene_id;ENSG00000249993;gene_name;BFSP2-AS1;gene_biotype;antisense
3;gene;133261908;133262310;-;gene_id;ENSG00000272832;gene_name;RP11-91K8.5;gene_biotype;lincRNA
3;gene;133292574;133309105;+;gene_id;ENSG00000091527;gene_name;CDV3;gene_biotype;protein_coding
3;gene;133317019;133380737;-;gene_id;ENSG00000163781;gene_name;TOPBP1;gene_biotype;protein_coding
3;gene;133464800;133497850;+;gene_id;ENSG00000091513;gene_name;TF;gene_biotype;protein_coding
3;gene;133502877;133544616;+;gene_id;ENSG00000144867;gene_name;SRPRB;gene_biotype;protein_coding
3;gene;133543083;133614680;-;gene_id;ENSG00000154917;gene_name;RAB6B;gene_biotype;protein_coding
3;gene;133646992;133648656;-;gene_id;ENSG00000221972;gene_name;C3orf36;gene_biotype;protein_coding
3;gene;133651540;133771028;-;gene_id;ENSG00000174640;gene_name;SLCO2A1;gene_biotype;protein_coding
3;gene;133774100;133776492;-;gene_id;ENSG00000243832;gene_name;RP11-202A13.1;gene_biotype;lincRNA
3;gene;133784147;133969689;-;gene_id;ENSG00000163785;gene_name;RYK;gene_biotype;protein_coding
3;gene;134032418;134040013;+;gene_id;ENSG00000240006;gene_name;RP11-200A1.1;gene_biotype;lincRNA
3;gene;134066130;134068075;-;gene_id;ENSG00000260633;gene_name;RP11-375I20.6;gene_biotype;lincRNA
3;gene;134074716;134094321;-;gene_id;ENSG00000114019;gene_name;AMOTL2;gene_biotype;protein_coding
3;gene;134196548;134205558;-;gene_id;ENSG00000129055;gene_name;ANAPC13;gene_biotype;protein_coding
3;gene;134204585;134293859;+;gene_id;ENSG00000182923;gene_name;CEP63;gene_biotype;protein_coding
3;gene;134316643;134979309;+;gene_id;ENSG00000154928;gene_name;EPHB1;gene_biotype;protein_coding
3;gene;134321980;134370478;-;gene_id;ENSG00000174611;gene_name;KY;gene_biotype;protein_coding
3;gene;135684515;135866733;+;gene_id;ENSG00000073711;gene_name;PPP2R3A;gene_biotype;protein_coding
3;gene;135806317;135806755;-;gene_id;ENSG00000273455;gene_name;RP11-305O4.3;gene_biotype;antisense
3;gene;135867764;135916083;-;gene_id;ENSG00000174579;gene_name;MSL2;gene_biotype;protein_coding
3;gene;135969148;136056738;+;gene_id;ENSG00000114054;gene_name;PCCB;gene_biotype;protein_coding
3;gene;136055077;136471220;-;gene_id;ENSG00000118007;gene_name;STAG1;gene_biotype;protein_coding
3;gene;136471472;136474622;+;gene_id;ENSG00000261758;gene_name;RP11-102M11.2;gene_biotype;antisense
3;gene;136537489;136574734;+;gene_id;ENSG00000168917;gene_name;SLC35G2;gene_biotype;protein_coding
3;gene;136556180;136557863;-;gene_id;ENSG00000273486;gene_name;RP11-731C17.2;gene_biotype;antisense
3;gene;136560568;136580896;-;gene_id;ENSG00000239213;gene_name;RP11-85F14.5;gene_biotype;antisense
3;gene;136581050;136668665;+;gene_id;ENSG00000158092;gene_name;NCK1;gene_biotype;protein_coding
3;gene;136665072;136729927;+;gene_id;ENSG00000174564;gene_name;IL20RB;gene_biotype;protein_coding
3;gene;136677967;136701038;-;gene_id;ENSG00000249407;gene_name;IL20RB-AS1;gene_biotype;antisense
3;gene;137483579;137484396;+;gene_id;ENSG00000168875;gene_name;SOX14;gene_biotype;protein_coding
3;gene;137490791;137499720;+;gene_id;ENSG00000239513;gene_name;RP11-2A4.3;gene_biotype;lincRNA
3;gene;137510815;137515520;+;gene_id;ENSG00000261146;gene_name;RP11-2A4.4;gene_biotype;lincRNA
3;gene;137717577;137752494;+;gene_id;ENSG00000066405;gene_name;CLDN18;gene_biotype;protein_coding
3;gene;137723491;137723964;-;gene_id;ENSG00000272609;gene_name;RP11-461M2.2;gene_biotype;antisense
3;gene;137780832;137834660;-;gene_id;ENSG00000158163;gene_name;DZIP1L;gene_biotype;protein_coding
3;gene;137842560;137851229;-;gene_id;ENSG00000118017;gene_name;A4GNT;gene_biotype;protein_coding
3;gene;137879854;137893791;-;gene_id;ENSG00000138231;gene_name;DBR1;gene_biotype;protein_coding
3;gene;137906109;138017231;+;gene_id;ENSG00000114098;gene_name;ARMC8;gene_biotype;protein_coding
3;gene;137980279;138048728;-;gene_id;ENSG00000181322;gene_name;NME9;gene_biotype;protein_coding
3;gene;138066539;138124375;+;gene_id;ENSG00000158186;gene_name;MRAS;gene_biotype;protein_coding
3;gene;138153428;138200528;+;gene_id;ENSG00000158220;gene_name;ESYT3;gene_biotype;protein_coding
3;gene;138213186;138313380;-;gene_id;ENSG00000114107;gene_name;CEP70;gene_biotype;protein_coding
3;gene;138327448;138352218;+;gene_id;ENSG00000158234;gene_name;FAIM;gene_biotype;protein_coding
3;gene;138372860;138553780;-;gene_id;ENSG00000051382;gene_name;PIK3CB;gene_biotype;protein_coding
3;gene;138654031;138662862;-;gene_id;ENSG00000244578;gene_name;RP11-548O1.3;gene_biotype;lincRNA
3;gene;138663066;138665982;-;gene_id;ENSG00000183770;gene_name;FOXL2;gene_biotype;protein_coding
3;gene;138666076;138672293;+;gene_id;ENSG00000206262;gene_name;C3orf72;gene_biotype;protein_coding
3;gene;138722804;138725110;-;gene_id;ENSG00000206260;gene_name;PRR23A;gene_biotype;protein_coding
3;gene;138724648;139076065;+;gene_id;ENSG00000175110;gene_name;MRPS22;gene_biotype;protein_coding
3;gene;138737873;138739768;-;gene_id;ENSG00000184814;gene_name;PRR23B;gene_biotype;protein_coding
3;gene;138760944;138763734;-;gene_id;ENSG00000233701;gene_name;PRR23C;gene_biotype;protein_coding
3;gene;138823027;138844009;+;gene_id;ENSG00000232416;gene_name;BPESC1;gene_biotype;lincRNA
3;gene;139067866;139068213;-;gene_id;ENSG00000272656;gene_name;RP11-219D15.3;gene_biotype;antisense
3;gene;139074442;139108574;-;gene_id;ENSG00000184432;gene_name;COPB2;gene_biotype;protein_coding
3;gene;139108657;139302161;+;gene_id;ENSG00000248932;gene_name;RP11-319G6.1;gene_biotype;antisense
3;gene;139171726;139199589;-;gene_id;ENSG00000114113;gene_name;RBP2;gene_biotype;protein_coding
3;gene;139185272;139185637;+;gene_id;ENSG00000248790;gene_name;RP11-319G6.3;gene_biotype;antisense
3;gene;139236276;139258671;-;gene_id;ENSG00000114115;gene_name;RBP1;gene_biotype;protein_coding
3;gene;139279022;139396859;-;gene_id;ENSG00000163864;gene_name;NMNAT3;gene_biotype;protein_coding
3;gene;139397462;139401406;-;gene_id;ENSG00000261763;gene_name;RP11-442N1.2;gene_biotype;lincRNA
3;gene;139407245;139408184;-;gene_id;ENSG00000250543;gene_name;RP11-442N1.1;gene_biotype;lincRNA
3;gene;139556062;139578736;+;gene_id;ENSG00000251471;gene_name;RP11-166D18.1;gene_biotype;lincRNA
3;gene;139654027;140296239;+;gene_id;ENSG00000158258;gene_name;CLSTN2;gene_biotype;protein_coding
3;gene;140168277;140179193;-;gene_id;ENSG00000249290;gene_name;RP11-68L1.2;gene_biotype;antisense
3;gene;140179842;140181667;-;gene_id;ENSG00000251058;gene_name;RP11-68L1.1;gene_biotype;antisense
3;gene;140224453;140227631;-;gene_id;ENSG00000250433;gene_name;CLSTN2-AS1;gene_biotype;antisense
3;gene;140396881;140419992;+;gene_id;ENSG00000155890;gene_name;TRIM42;gene_biotype;protein_coding
3;gene;140583917;140586625;-;gene_id;ENSG00000261826;gene_name;RP11-691G17.1;gene_biotype;lincRNA
3;gene;140660672;140698775;+;gene_id;ENSG00000114120;gene_name;SLC25A36;gene_biotype;protein_coding
3;gene;140770244;140867453;+;gene_id;ENSG00000175093;gene_name;SPSB4;gene_biotype;protein_coding
3;gene;140833966;140843024;-;gene_id;ENSG00000251270;gene_name;RP11-231L11.1;gene_biotype;antisense
3;gene;140947568;141013748;+;gene_id;ENSG00000155893;gene_name;ACPL2;gene_biotype;protein_coding
3;gene;140986195;141085979;-;gene_id;ENSG00000249417;gene_name;RP11-438D8.2;gene_biotype;antisense
3;gene;141043055;141168634;+;gene_id;ENSG00000177311;gene_name;ZBTB38;gene_biotype;protein_coding
3;gene;141205889;141334184;+;gene_id;ENSG00000155903;gene_name;RASA2;gene_biotype;protein_coding
3;gene;141382041;141439915;+;gene_id;ENSG00000242104;gene_name;RP11-340E6.1;gene_biotype;lincRNA
3;gene;141457046;141466402;+;gene_id;ENSG00000114125;gene_name;RNF7;gene_biotype;protein_coding
3;gene;141496990;141537332;+;gene_id;ENSG00000114124;gene_name;GRK7;gene_biotype;protein_coding
3;gene;141594966;141645356;+;gene_id;ENSG00000069849;gene_name;ATP1B3;gene_biotype;protein_coding
3;gene;141637094;141637863;-;gene_id;ENSG00000244124;gene_name;ATP1B3-AS1;gene_biotype;antisense
3;gene;141663270;141666233;-;gene_id;ENSG00000269905;gene_name;RP11-271K21.11;gene_biotype;lincRNA
3;gene;141663277;141868386;-;gene_id;ENSG00000114126;gene_name;TFDP2;gene_biotype;protein_coding
3;gene;141876369;141880820;-;gene_id;ENSG00000272565;gene_name;RP11-485G4.2;gene_biotype;lincRNA
3;gene;141882414;141944449;-;gene_id;ENSG00000175066;gene_name;GK5;gene_biotype;protein_coding
3;gene;142025449;142166904;-;gene_id;ENSG00000114127;gene_name;XRN1;gene_biotype;protein_coding
3;gene;142168077;142297668;-;gene_id;ENSG00000175054;gene_name;ATR;gene_biotype;protein_coding
3;gene;142315229;142432506;+;gene_id;ENSG00000120756;gene_name;PLS1;gene_biotype;protein_coding
3;gene;142373626;142375587;-;gene_id;ENSG00000239641;gene_name;PLS1-AS1;gene_biotype;antisense
3;gene;142442916;142526730;+;gene_id;ENSG00000144935;gene_name;TRPC1;gene_biotype;protein_coding
3;gene;142534764;142608045;-;gene_id;ENSG00000163710;gene_name;PCOLCE2;gene_biotype;protein_coding
3;gene;142645517;142661376;+;gene_id;ENSG00000243818;gene_name;RP11-372E1.4;gene_biotype;antisense
3;gene;142668006;142682178;-;gene_id;ENSG00000188582;gene_name;PAQR9;gene_biotype;protein_coding
3;gene;142681796;142720401;+;gene_id;ENSG00000241570;gene_name;RP11-372E1.6;gene_biotype;antisense
3;gene;142683339;142779567;+;gene_id;ENSG00000163714;gene_name;U2SURP;gene_biotype;protein_coding
3;gene;142719749;142720309;-;gene_id;ENSG00000268129;gene_name;RP11-91G21.1;gene_biotype;lincRNA
3;gene;142830644;142831201;+;gene_id;ENSG00000243733;gene_name;RP11-80H8.3;gene_biotype;lincRNA
3;gene;142838173;142841800;+;gene_id;ENSG00000175040;gene_name;CHST2;gene_biotype;protein_coding
3;gene;142842204;142850735;+;gene_id;ENSG00000241679;gene_name;RP11-80H8.4;gene_biotype;lincRNA
3;gene;142984064;143567373;-;gene_id;ENSG00000181804;gene_name;SLC9A9;gene_biotype;protein_coding
3;gene;143061088;143065913;+;gene_id;ENSG00000240012;gene_name;SLC9A9-AS1;gene_biotype;antisense
3;gene;143100180;143101003;+;gene_id;ENSG00000244493;gene_name;SLC9A9-AS2;gene_biotype;antisense
3;gene;143690640;143767561;+;gene_id;ENSG00000181744;gene_name;C3orf58;gene_biotype;protein_coding
3;gene;145657699;145679323;+;gene_id;ENSG00000244358;gene_name;RP11-88H10.2;gene_biotype;lincRNA
3;gene;145679542;145681410;+;gene_id;ENSG00000240095;gene_name;RP11-88H10.3;gene_biotype;lincRNA
3;gene;145781829;145822991;+;gene_id;ENSG00000243415;gene_name;RP11-274H2.2;gene_biotype;antisense
3;gene;145782358;145784156;+;gene_id;ENSG00000232013;gene_name;AC107021.1;gene_biotype;protein_coding
3;gene;145784131;145786972;-;gene_id;ENSG00000240032;gene_name;RP11-274H2.3;gene_biotype;antisense
3;gene;145787227;145881440;-;gene_id;ENSG00000152952;gene_name;PLOD2;gene_biotype;protein_coding
3;gene;145910126;145968966;-;gene_id;ENSG00000114698;gene_name;PLSCR4;gene_biotype;protein_coding
3;gene;146109208;146213778;-;gene_id;ENSG00000163746;gene_name;PLSCR2;gene_biotype;protein_coding
3;gene;146232967;146262651;-;gene_id;ENSG00000188313;gene_name;PLSCR1;gene_biotype;protein_coding
3;gene;146294342;146324003;-;gene_id;ENSG00000231213;gene_name;PLSCR5;gene_biotype;protein_coding
3;gene;146307389;146308112;+;gene_id;ENSG00000241457;gene_name;PLSCR5-AS1;gene_biotype;antisense
3;gene;146627472;147088443;-;gene_id;ENSG00000243620;gene_name;RP11-649A16.1;gene_biotype;antisense
3;gene;146639710;146643005;+;gene_id;ENSG00000242671;gene_name;RP11-232M24.1;gene_biotype;lincRNA
3;gene;147103833;147124647;-;gene_id;ENSG00000174963;gene_name;ZIC4;gene_biotype;protein_coding
3;gene;147104754;147105240;+;gene_id;ENSG00000241202;gene_name;ZIC4-AS1;gene_biotype;antisense
3;gene;147111209;147228080;+;gene_id;ENSG00000152977;gene_name;ZIC1;gene_biotype;protein_coding
3;gene;147561910;147564444;-;gene_id;ENSG00000239661;gene_name;RP11-78O22.1;gene_biotype;lincRNA
3;gene;147657791;147724542;+;gene_id;ENSG00000239922;gene_name;RP11-71N10.1;gene_biotype;lincRNA
3;gene;147795946;147805816;+;gene_id;ENSG00000241131;gene_name;RP11-639B1.1;gene_biotype;lincRNA
3;gene;147810962;147845020;+;gene_id;ENSG00000241792;gene_name;RP11-501O2.1;gene_biotype;lincRNA
3;gene;147878698;147944393;+;gene_id;ENSG00000244650;gene_name;RP11-501O2.3;gene_biotype;lincRNA
3;gene;147913516;147997885;-;gene_id;ENSG00000243347;gene_name;RP11-501O2.4;gene_biotype;lincRNA
3;gene;147998678;148117743;+;gene_id;ENSG00000242440;gene_name;RP11-501O2.5;gene_biotype;lincRNA
3;gene;148415571;148460795;+;gene_id;ENSG00000144891;gene_name;AGTR1;gene_biotype;protein_coding
3;gene;148508889;148577974;+;gene_id;ENSG00000153002;gene_name;CPB1;gene_biotype;protein_coding
3;gene;148568720;148677899;-;gene_id;ENSG00000240521;gene_name;RP11-680B3.2;gene_biotype;antisense
3;gene;148583043;148614983;+;gene_id;ENSG00000163751;gene_name;CPA3;gene_biotype;protein_coding
3;gene;148709128;148745419;+;gene_id;ENSG00000163754;gene_name;GYG1;gene_biotype;protein_coding
3;gene;148747914;148804341;-;gene_id;ENSG00000071794;gene_name;HLTF;gene_biotype;protein_coding
3;gene;148804119;148820610;+;gene_id;ENSG00000239718;gene_name;HLTF-AS1;gene_biotype;antisense
3;gene;148847371;148891519;+;gene_id;ENSG00000163755;gene_name;HPS3;gene_biotype;protein_coding
3;gene;148880197;148939842;-;gene_id;ENSG00000047457;gene_name;CP;gene_biotype;protein_coding
3;gene;149002569;149051440;+;gene_id;ENSG00000244468;gene_name;RP11-206M11.7;gene_biotype;antisense
3;gene;149036285;149052201;-;gene_id;ENSG00000163762;gene_name;TM4SF18;gene_biotype;protein_coding
3;gene;149086809;149095652;-;gene_id;ENSG00000169908;gene_name;TM4SF1;gene_biotype;protein_coding
3;gene;149095565;149104370;+;gene_id;ENSG00000240541;gene_name;TM4SF1-AS1;gene_biotype;antisense
